Link Id,0:15:00,2:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,28:00:00,28:15:00,28:30:00,28:45:00,29:15:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13468,-0.0,0.774430387,-0.0,-0.0,-0.0,1.548860774,1.548860774,-0.0,-0.0,2.323291161,3.097721548,13.165316579,20.909620449,53.435696703,142.495191208,354.689117246,728.738994167,1141.510390438,1331.245835253,1288.652163968,1218.953429138,1092.721276057,1055.548617481,974.233426846,723.317981458,707.8293737179999,644.326081984,607.153423408,642.77722121,619.5443096,604.830132247,556.041017866,504.154181937,453.041776395,466.981523361,414.320257045,394.185066983,393.410636596,395.733927757,398.057218918,404.252662014,384.891902339,362.433421116,350.042534924,367.080003438,415.094687432,410.44810511,388.764054274,365.531142664,396.508358144,408.899244336,418.19240898,517.319498516,555.266587479,577.725068702,607.153423408,685.370892495,672.980006303,684.596462108,730.287854941,710.152664879,724.092411845,645.874942758,598.634689151,567.657473671,545.198992448,473.951396844,449.16962446,384.891902339,367.080003438,306.674433252,296.606838221,281.118230481,271.825065837,234.652407261,199.803039846,197.479748685,174.246837075,183.540001719,149.465064691,115.390127663,94.480507214,103.773671858,88.285064118,50.337975155,44.142532059,32.526076254,17.811898901,11.616455805,12.390886192,3.097721548,0.774430387,2.323291161,0.774430387,-0.0,1.548860774,-0.0,3.872151935,-0.0,-0.0,-0.0,-0.0,-0.0,0.774430387,-0.0,-0.0,-0.0,-0.0,-0.0,10.000262611241386,Feeder 1,13464,13468,13466,915,2:03:21,123.35,16:00:00,18:15:00,1.8235684418330556,0.25642250591777777,0.20888108493805557
13504,-0.0,-0.0,-0.0,0.495423369,-0.0,0.495423369,3.467963583,3.467963583,5.945080428,15.358124439,24.77116845,36.661329306,53.505723852,76.295198826,123.360418881,157.049207973,206.096121504,276.941663271,368.594986536,551.901633066,711.427957884,676.252898685,667.830701412,651.977153604,661.885620984,637.114452534,621.756328095,663.86731446,560.819253708,520.689960819,490.964558679,476.597280978,438.449681565,419.623593543,426.06409734,392.870731617,431.01833103,454.303229373,432.504601137,436.467988089,454.303229373,458.762039694,441.422221779,453.312382635,438.945104934,448.358148945,473.624740764,477.092704347,482.542361406,503.845566273,510.28607007,527.625887985,543.974859162,581.627035206,610.857013977,615.811247667,608.875320501,607.389050394,10679.604567826,38042.19920319,94604.08359015,126026.7433806,127850.2137342,68579.06474172001,8470.391463063,467.679660336,427.550367447,398.815812045,378.998877285,395.347848462,345.805511562,340.851277872,317.07095616,364.136176215,321.034343112,292.795211079,291.804364341,297.2540214,263.069808939,254.152188297,245.234567655,239.289487227,213.03204867,182.315799792,150.608704176,131.782616154,104.534330859,77.286045564,58.955380911,37.156752675,22.294051605,17.835241284,11.890160856,5.945080428,1.981693476,0.990846738,0.495423369,0.495423369,-0.0,0.495423369,0.495423369,-0.0,-0.0,-0.0,-0.0,0.495423369,-0.0,-0.0,-0.0,139.67453350129696,Incident Link,13504,13507,13169,915,0:31:19,31.32,18:15:00,18:45:00,0.35945717773,0.2150963127075,0.19073799706500003
13507,-0.0,-0.0,-0.0,0.85630167,-0.0,0.85630167,5.99411169,5.99411169,10.27562004,26.54535177,42.8150835,64.22262525000001,93.33688203,131.87045718,214.0754175,274.87283607,355.36519305,482.09784021,644.79515751,953.06375871,1232.21810313,1166.28287454,1151.72574615,1131.17450607,1148.30053947,1092.64093092,1074.65859585,1153.43834949,958.20156873,903.39826185,849.45125664,823.76220654,756.97067628,725.28751449,739.84464288,681.61612932,745.83875457,782.65972638,753.5454696,750.9765645900001,785.22863139,791.22274308,767.24629632,797.21685477,750.12026292,779.2345197,814.34288817,825.4748098800001,827.18741322,875.14030674,883.70332344,905.96716686,946.21334535,999.30404889,1054.10735577,1069.52078583,1048.11324408,1053.2510541,987.31582551,923.09320026,934.22512197,940.53358022,817.76809485,822.90590487,798.07315644,813.4865865,736.4194362000001,686.75393934,655.92707922,681.61612932,600.26747067,582.2851356,541.18265544,631.9506324600001,553.17087882,506.07428697,500.93647695,517.20620868,454.69618677,437.57015337,424.72562832,412.73740494,365.64081309,315.97531623000003,261.17200935,224.35103754,180.67965237,131.87045718,103.61250207,62.51002191,39.38987682,29.11425678,20.55124008,11.13192171,2.56890501,1.71260334,0.85630167,0.85630167,-0.0,0.85630167,0.85630167,-0.0,-0.0,-0.0,-0.0,0.85630167,-0.0,-0.0,-0.0,15.44943447631388,Feeder 1,13504,13507,13169,915,0:31:19,31.32,18:15:00,18:45:00,0.6212944339,0.37153978015,0.32848683507500004
13535,-0.0,-0.0,-0.0,-0.0,-0.0,1.62306082,0.81153041,2.43459123,2.43459123,8.92683451,14.60754738,19.47672984,31.64968599,34.89580763,64.9224328,59.24171993,117.67190945,146.88700421,194.7672984,363.56562368,645.16667595,616.7631116,572.12893905,555.08680044,579.43271274,544.53690511,530.74088814,540.47925306,455.26856001,335.16205933000003,273.48574817,246.70524464,232.09769726,219.1132107,234.53228849,214.24402824,197.20188963,216.67861947,198.82495045,228.04004521,225.60545398,215.86708906,200.44801127,219.92474111,205.31719373,190.70964635,207.75178496,218.30168029,208.56331537,227.2285148,222.35933234,231.28616685,219.92474111,212.62096742,241.02453177,259.6897312,279.97799145,312.43920785,340.03124179,349.76960671,342.46583302,391.96918803,415.50356992,412.25744828,451.21090796,348.9580763,297.83166047000003,274.29727858,244.27065341,243.459123,221.54780193,193.14423758,170.4213861,172.04444692,180.97128143,161.49455159,163.11761241000002,108.74507494,103.87589248,81.153041,99.00671002,75.47232813000001,67.35702403,55.99559829,51.12641583,24.3459123,18.66519943,12.98448656,8.92683451,6.49224328,5.680712870000001,4.86918246,0.81153041,0.81153041,-0.0,-0.0,-0.0,-0.0,-0.0,0.81153041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.25015090247222,Feeder 1,13208,13535,13205,915,0:38:49,38.82,08:45:00,09:15:00,0.3696971867777778,0.14449749800277778,0.12533636332222223
13569,-0.0,-0.0,-0.0,-0.0,-0.0,0.485810988,0.485810988,0.80968498,1.457432964,3.076802924,4.372298892,6.801353832,8.90653478,17.00338458,22.347305448,29.95834426,38.702942044,55.220515636,71.090341244,111.898464236,191.247592276,195.781828164,179.588128564,165.17573592,184.284301448,163.232491968,165.17573592,158.374382088,151.896902248,105.420984396,87.122103848,89.551158788,84.20723792,83.073678948,84.045300924,87.607914836,82.263993968,83.883363928,81.454308988,85.664670884,91.818276732,92.466024716,83.559489936,82.263993968,89.713095784,87.607914836,92.627961712,83.235615944,93.599583688,87.607914836,97.324134596,93.92345768,101.048685504,102.506118468,115.461078148,114.813330164,120.157251032,128.416037828,136.02707664,130.683155772,143.800052448,150.60140628,145.905233396,146.714918376,137.970320592,123.07211696,95.218953648,91.008591752,89.551158788,74.976829148,69.309034288,62.993491444,52.791460696,56.516011604,52.143712712,57.325696584,50.524342752,44.046862912,40.160375008,36.597761096,29.796407264,35.302265128,27.853163312,22.995053432,22.023431456,15.222077624,11.011715728,8.90653478,6.47747984,5.181983872,3.724550908,1.943243952,1.943243952,0.647747984,0.161936996,-0.0,0.323873992,-0.0,-0.0,0.161936996,0.161936996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.894887765694444,Feeder 2,13065,13068,13569,915,0:51:23,51.38,08:15:00,09:15:00,0.20669458239444446,0.049075906287777776,0.04646692135222222
14514,-0.0,-0.0,-0.0,-0.0,0.749332976,1.498665952,1.1239994640000002,3.371998392,4.121331368,9.741328688,20.231990352,28.849319576000003,48.70664344,82.05196087200001,109.402614496,202.31990352,336.82517271200004,561.250399024,684.141007088,701.000999048,3616.32634596,7479.722372224,15596.709041928,617.450372224,591.9730510400001,585.603720744,555.6304017040001,542.142408136,517.03975344,474.327773808,427.494462808,394.523811864,351.437165744,354.05983116000004,360.803827944,362.6771603840001,343.94383598400003,321.463846704,300.107856888,323.337179144,314.71984992,296.361192008,307.22652016,309.474519088,319.21584777600003,318.4665148,328.20784348800004,331.57984188,319.59051426400003,333.078507832,338.323838664,355.183830624,348.43983384,373.167822048,378.038486392,381.035818296,414.381135728,415.87980168,428.243795784,412.1331368000001,399.01980972,421.1251325120001,375.041154488,352.56116520800003,344.31850247200003,328.95717646400004,312.47185099200004,263.390541064,269.01053838400003,239.78655232,231.918556072,213.934564648,207.565234352,197.449239176,201.945237032,179.83991424,179.83991424,175.343916384,153.61326008,173.845250432,153.61326008,152.863927104,159.98259037600002,134.130602704,121.7666086,94.041288488,63.318636472,58.822638616000006,47.207977488,29.97331904,22.47998928,14.98665952,7.49332976,2.997331904,1.1239994640000002,1.498665952,0.749332976,1.1239994640000002,0.374666488,-0.0,-0.0,0.374666488,-0.0,0.374666488,-0.0,-0.0,-0.0,-0.0,-0.0,13.951440334695546,Feeder 2,13440,13442,14514,915,0:38:47,38.78,08:45:00,09:15:00,0.4259749820511111,0.2283384096311111,0.19597138802888892
16214,-0.0,-0.0,0.842194638,-0.0,3.368778552,-0.0,1.684389276,4.210973190000001,3.368778552,13.475114208,21.05486595,52.216067556000006,85.06165843800001,127.171390338,182.756236446,234.972304002,271.18667343600004,298.97909649,319.191767802,350.35296940800004,334.35127128600004,320.876157078,337.720049838,336.8778552,352.87955332200005,341.931023028,342.773217666,332.66688201,341.08882839,349.51077477,334.35127128600004,304.03226431800005,328.45590882000005,305.71665359400004,304.874458956,347.826385494,294.7681233,294.7681233,321.71835171600003,305.71665359400004,321.71835171600003,320.03396244000004,321.71835171600003,330.982492734,310.769821422,298.97909649,318.349573164,300.663485766,320.03396244000004,307.40104287,308.243237508,320.876157078,308.243237508,337.720049838,357.93272115,371.407835358,469.27941230400006,334.35127128600004,331.824687372,6335.107131039999,3977.95131864,3686.44770792,311.61201606000003,1088.581439114,1179.300760834,331.824687372,309.92762678400004,325.92932490600003,323.402740992,343.615412304,325.92932490600003,310.769821422,342.773217666,344.45760694200004,344.45760694200004,345.29980158,319.191767802,357.090526512,341.931023028,342.773217666,308.243237508,353.72174796,307.40104287,258.553753866,203.811102396,214.75963269,176.018679342,170.965511514,132.224558166,120.433833234,94.325799456,79.166295972,35.372174796,24.423644502,17.686087398,8.421946380000001,5.895362466,2.526583914,5.053167828,1.684389276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.806219013159446,Feeder 2,16613,16665,16214,915,0:36:13,36.22,09:45:00,10:15:00,0.26061245187000004,0.181305790125,0.1637600685
16613,-0.0,-0.0,0.483890177,-0.0,-0.0,-0.0,0.483890177,0.967780354,2.419450885,6.290572301,7.742242832,19.839497257,26.613959735,46.453456992,75.486867612,104.036388055,132.102018321,160.167648587,185.813827968,185.813827968,202.749984163,202.266093986,200.814423455,192.104400269,198.39497257,190.652729738,192.588290446,185.329937791,184.362157437,188.233278853,178.07158513599998,162.587099472,167.909891419,158.71597805599998,167.42600124199998,173.71657354299998,157.748197702,146.618723631,152.909295932,158.232087879,163.554879826,166.942111065,163.07098964899998,176.13602442799998,165.490440534,170.329342304,176.619914605,161.619319118,167.909891419,172.748793189,170.329342304,173.232683366,171.78101283499998,182.910486906,201.782203809,199.846643101,210.976117172,211.460007349,213.395568057,213.879458234,213.879458234,213.879458234,197.911082393,213.879458234,203.717764517,201.782203809,187.749388676,193.5560708,177.587694959,183.87826726,180.491036021,174.20046372,184.846047614,202.266093986,188.233278853,188.233278853,180.00714584399998,194.039960977,183.394377083,177.103804782,162.103209295,181.942706552,163.07098964899998,136.457029914,100.165266639,105.004168409,86.616341683,83.71300062099999,62.421832833,57.099040886,43.066225753,35.807873098,13.065034779,9.67780354,8.226133009,3.387231239,2.903341062,0.967780354,1.451670531,-0.0,-0.0,-0.0,0.483890177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6801192100230553,Incident Link,16613,16665,16214,915,0:36:13,36.22,09:45:00,10:15:00,0.13589249137416667,0.09476182632916666,0.08454636703694444
16632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,20819,16871,16632,915,1:39:36,99.6,07:30:00,09:15:00,0.0,0.0,0.0
16665,-0.0,-0.0,0.882253943,-0.0,-0.0,-0.0,0.882253943,3.529015772,2.646761829,13.445301259,14.116063088,36.172411663,50.288474751,82.931870642,140.27837693700002,187.037835916,286.132596154,902.30380119,1423.585514112,1437.842783827,2399.008148174,2059.174148174,2462.56665606,3826.628053542,1818.579354801,1083.910815371,1336.187069314,1113.87649834,912.972752283,1026.669783827,1025.544704967,794.705070905,727.408372164,447.803293304,595.193118221,816.21141948,519.143023589,389.805198672,529.550753874,488.026277532,689.267832734,548.348118221,533.556578791,684.548197081,686.982610335,908.884626107,936.300435252,987.253324848,668.213864278,1162.174165537,1046.640118221,827.5861655369999,921.977387936,1417.615736511,2554.895163946,1563.433640288,8444.908956020001,6995.663511180001,21890.87305058,29844.9280033,28624.3117336,27115.91194026,7552.16240086,26110.73725724,12233.2290366,7881.009131160001,2418.48903777,1739.958085086,977.562689195,1189.283990454,855.383720739,946.272673423,1820.257514112,4274.089639039999,1572.96903777,1061.290783827,1079.069451024,1847.190592972,1407.470228625,703.0826891950001,619.301832734,1240.319720739,644.429578791,395.684119812,255.482058315,250.18285168800003,190.143455797,174.42793213899998,120.684266533,112.384203445,83.00285487,69.952537839,24.703110404,16.762824917,14.998317031,6.175777601,5.293523658,1.764507886,2.646761829,-0.0,-0.0,-0.0,0.882253943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.86334595479055,Feeder 1,16613,16665,16214,915,0:36:13,36.22,09:45:00,10:15:00,0.5471990934369444,0.39205681602805553,0.2524856172947222
16871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,20819,16871,16632,915,1:39:36,99.6,07:30:00,09:15:00,0.0,0.0,0.0
17115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,25238,18310,17115,915,0:50:19,50.32,09:00:00,09:45:00,0.0,0.0,0.0
17138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,19698,17138,22259,915,1:08:33,68.55,07:45:00,09:00:00,0.0,0.0,0.0
17260,-0.0,-0.0,0.017634753,-0.0,0.017634753,-0.0,-0.0,-0.0,0.035269506,0.158712777,0.141078024,0.246886542,0.4232340719999999,0.987546168,1.551858264,2.557039185,6.066355032,13.349508021,17.881639542,18.675203427,18.181430343,17.282057939999998,16.611937326,15.624391158,14.054898141,12.503039877,12.679387407,12.626483148,12.062171052,9.628575138,8.341238169,7.212613977,6.895188423,7.142074965,7.106805458999999,7.124440212,6.789379905,7.336057247999999,6.70120614,7.212613977,7.177344471,7.053901199999999,7.336057247999999,7.829830332,7.265518236,7.741656567,8.270699157,7.847465085,8.8173765,7.671117554999999,8.676298476,9.52276662,10.633756059,11.691841239,12.908639196,15.836008194,17.229153681,18.798646698,19.944905643,20.385774468,21.708380943,20.544487245,21.373320636,20.879547552,20.967721317,20.844278046,17.934543801,15.060079062,14.848462026,13.719837834,13.190795244,12.485405124,12.203249076,10.457408529,9.769653162,10.263426246,9.099532548,7.829830332,7.000996941,6.807014658,5.907642255,5.061174111,3.826741401,3.209525046,2.521769679,1.798744806,1.304971722,0.758294379,0.4408688249999999,0.35269506,0.299790801,0.2116170359999999,0.2116170359999999,0.035269506,0.1058085179999999,0.017634753,0.035269506,0.0529042589999999,-0.0,0.035269506,0.017634753,-0.0,-0.0,-0.0,-0.0,0.017634753,-0.0,0.017634753,-0.0,0.225303563745,Feeder 1,25182,17260,18236,915,0:36:50,36.83,08:30:00,09:00:00,0.010380011557499999,0.004991614807500001,0.003918834
17269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18234,17269,25185,915,0:58:25,58.42,14:45:00,15:45:00,0.0,0.0,0.0
17989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,20770,17989,20795,915,0:38:48,38.8,17:30:00,18:00:00,0.0,0.0,0.0
18234,-0.0,-0.0,-0.0,-0.0,0.532253126,0.532253126,0.532253126,1.5967593779999998,1.5967593779999998,2.66126563,5.32253126,5.854784386,9.580556268,20.225618788,43.112503206,70.789665758,159.6759378,254.949247354,382.157744468,543.962694772,760.057463928,692.461316926,629.1231949319999,613.1556011519999,638.1714980739999,639.768257452,574.301122954,519.4790509759999,488.076116542,332.65820375,290.07795367,230.465603558,207.046466014,200.127175376,186.2885941,205.981959762,183.095075344,157.54692529599998,161.272697178,176.708037832,161.272697178,156.48241904399998,156.48241904399998,158.61143154799998,168.724240942,169.788747194,188.94985973,170.32100032,163.933962808,179.90155658799998,196.93365662,196.401403494,200.127175376,243.771931708,257.610512984,290.610206796,346.496785026,352.883822538,375.770706956,386.948022602,425.270247674,438.044322698,449.75389147,513.0920134639999,530.124113496,447.624878966,401.318857004,321.480888104,293.271472426,276.239372394,248.029956716,234.19137544,216.627022282,190.014365982,187.885353478,185.756340974,168.191987816,139.982572138,106.982878326,92.079790798,68.128400128,44.177009458,46.306021962,34.59645319,21.822378166,11.709568772,8.516050016,7.451543763999999,3.193518756,2.129012504,2.129012504,2.129012504,-0.0,1.064506252,1.5967593779999998,-0.0,1.064506252,0.532253126,-0.0,0.532253126,-0.0,0.532253126,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.565149976601665,Incident Link,18234,17269,25185,915,0:58:25,58.42,14:45:00,15:45:00,0.3301447862105556,0.19427239099,0.2118663137661111
18236,-0.0,-0.0,0.000827,-0.0,0.000827,-0.0,-0.0,-0.0,0.001654,0.007443,0.007443,0.011578,0.020675,0.045485,0.071949,0.12405,0.28945,0.639271,0.8278270000000001,0.8774470000000001,0.8476750000000001,0.8154220000000001,0.7773800000000001,0.731068,0.662427,0.5904780000000001,0.5954400000000001,0.593786,0.5615330000000001,0.454023,0.390344,0.338243,0.324184,0.334935,0.334108,0.339897,0.31426,0.340724,0.316741,0.334935,0.335762,0.3308,0.343205,0.368842,0.338243,0.360572,0.389517,0.370496,0.415154,0.36388,0.40523,0.442445,0.497027,0.5532630000000001,0.6028830000000001,0.737684,0.808806,0.8815820000000001,0.932856,0.953531,1.010594,0.96759,1.003151,0.979168,0.979995,0.988265,0.838578,0.706258,0.695507,0.6491950000000001,0.6161150000000001,0.588824,0.564014,0.4962,0.457331,0.473871,0.431694,0.368015,0.328319,0.321703,0.277045,0.236522,0.178632,0.148033,0.116607,0.083527,0.062025,0.034734,0.020675,0.015713,0.014059,0.009924,0.009924,0.001654,0.004962,0.001654,0.001654,0.001654,-0.0,0.001654,0.000827,-0.0,-0.0,-0.0,-0.0,0.000827,-0.0,0.000827,-0.0,0.0105674519444444,Feeder 2,25182,17260,18236,915,0:36:50,36.83,08:30:00,09:00:00,0.0004863219444444445,0.00023454638888888892,0.00018400750000000004
18310,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.262774028,0.262774028,1.31387014,2.102192224,5.25548056,7.620446812,8.934316952,13.664249456,28.642369052,35.211719752,85.138785072,162.657123332,204.438193784,250.423648684,313.489415404,287.212012604,270.920022868,257.255773412,233.606110892,198.39439114,201.810453504,197.606069056,193.13891058,123.766567188,89.34316952,79.883304512,78.8322084,81.197174652,65.693507,73.57672784,67.00737714,79.094982428,75.678920064,75.94169409199999,83.824914932,85.138785072,83.299366876,92.496457856,85.138785072,76.467242148,86.978203268,91.9709098,95.91252022,92.496457856,104.058515088,108.525673564,132.963658168,128.75927372,155.03667652,179.737435152,212.058640596,225.98566408,262.248479944,268.292282588,281.430983988,275.649955372,285.898142464,274.59885926,278.277695652,269.868926756,218.10244324,193.664458636,189.985622244,170.014796116,159.766609024,150.30674401599998,136.90526858799998,125.080437328,122.978245104,112.730058012,111.416187872,84.876011044,63.328540748,58.598608244,59.912478384,56.759190048,37.839460032,25.751854744,24.700758632,15.76644168,9.19709098,11.82483126,7.094898756,4.992706532,5.25548056,0.788322084,2.62774028,1.31387014,0.262774028,0.262774028,-0.0,0.525548056,0.525548056,0.525548056,-0.0,-0.0,0.525548056,-0.0,-0.0,-0.0,-0.0,0.262774028,-0.0,2.869711364116668,Feeder 1,25238,18310,17115,915,0:50:19,50.32,09:00:00,09:45:00,0.13503665327777778,0.04445260640333334,0.03868617634444445
19698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,19698,17138,22259,915,1:08:33,68.55,07:45:00,09:00:00,0.0,0.0,0.0
