Link Id,0:15:00,2:15:00,2:30:00,2:45:00,3:00:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,29:00:00,29:15:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13570,-0.0,-0.0,-0.0,0.138276939,-0.0,-0.0,0.553107756,0.276553878,1.106215512,2.488984902,3.180369597,6.084185315999999,7.881785523,13.689416961,17.699448192,25.996064532,36.505111896,48.258651711,63.46911500099999,83.934101973,103.431150372,98.729734446,94.996257093,92.507272191,99.006288324,91.539333618,92.922103008,99.006288324,96.932134239,85.455148302,74.392993182,75.914039511,68.72363868299999,71.90400828,66.649484598,71.48917746299999,69.96813113399999,69.276746439,67.340869293,73.01022379199999,81.445117071,81.03028625399999,73.839885426,76.881978084,77.849916657,83.657548095,76.881978084,82.82788646099999,88.49724096,79.50923992499999,77.71163971799999,85.04031748499999,87.80585626499999,92.922103008,99.835949958,103.70770425,111.174658956,122.65164489299998,132.192753684,144.222847377,149.200817181,145.329062889,157.773987399,156.667771887,148.92426330299998,128.044445514,118.503336723,110.483274261,103.431150372,102.186657921,97.623518934,90.847948923,92.922103008,87.944133204,81.58339400999999,74.392993182,75.084377877,72.871946853,59.59736070899999,58.629422136,53.651452332,47.705543955,42.451020273,35.675450262,30.282649641,23.921910447,17.837725131,12.306647571,8.434893278999999,5.254523681999999,3.595200414,2.627261841,2.074154085,0.691384695,0.8296616339999999,0.4148308169999999,0.276553878,0.138276939,-0.0,0.276553878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7318418404533338,Feeder 1,13072,13570,13069,951,0:55:17,55.28,17:45:00,18:30:00,0.1533721715075,0.05942067350916667,0.05550282690416667
13618,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.198226085,-0.0,0.198226085,0.594678255,0.594678255,1.98226085,2.77516519,1.98226085,5.55033038,6.73968689,16.849217225,46.979582145,112.98886845,162.347163615,145.10149422,124.08952921,127.062920485,126.270016145,125.67533789,123.098398785,114.57467713,96.33787731,67.595094985,56.29620814,42.81683436,41.032799595,35.878921385,38.85231266,37.464730065,37.26650398,32.11262577,32.707304025,43.6097387,45.19554738,38.257634405,41.62747785,46.186677805,47.97071257,60.062503755,56.69266031,56.494434225,67.198642815,59.07137333,62.63944286,69.77558192,90.78754693,103.0775642,110.808381515,130.43276393,131.423894355,120.719685765,132.216798695,136.37954648,115.76403364,112.790642365,88.607059995,71.3613906,57.683790735,46.38490389,32.90553011,30.92326926,25.967617135,26.364069305,23.985356285,23.192451945,20.813738925,17.245669395,18.63325199,20.61551284,17.44389548,13.47937378,17.44389548,18.038573735,13.47937378,15.8580868,15.46163463,14.27227812,12.29001727,12.29001727,9.91130425,7.334365145,5.94678255,2.37871302,5.15387821,1.784034765,0.198226085,0.39645217,0.198226085,0.198226085,-0.0,0.39645217,-0.0,0.198226085,-0.0,0.198226085,-0.0,-0.0,-0.0,0.198226085,-0.0,-0.0,-0.0,-0.0,1.2034525871555553,Feeder 2,12907,12904,13618,951,1:07:34,67.57,13:30:00,14:30:00,0.08391570931666667,0.044600869125,0.05941276269861111
13634,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.068634881,0.068634881,-0.0,0.274539524,0.3431744049999999,0.754983691,1.235427858,1.647237144,2.608125478,3.225839407,4.11809286,7.138027623999999,15.305578462999998,34.660614905,52.36841420299999,45.436291222,40.014135623,42.828165744,44.132228483,44.887212174,43.171340149,42.55362622,40.288675147,25.875350137,21.894527039,21.96316192,17.501894654999997,17.433259774,17.570529536,17.021450488,17.707799297999998,18.119608584,18.462782989,18.874592275,21.070908467,20.659099181,21.414082872,21.96316192,25.669445494,28.208936091,26.355794304,31.022966212,30.062077878,33.768361452,33.905631214,40.35731002799999,46.397179556,51.819335155,60.39869528,71.723450645,76.66516207699999,82.49912696199999,80.50871541299999,77.14560624399999,61.359583614,56.143332658,41.386833243,32.327028951,24.845826922,23.953573469,22.924050254,16.678276083,11.805199532,10.089327506999998,9.059804292,8.098915958,6.726218338,6.314409051999999,6.17713929,5.353520718,6.314409051999999,5.902599766,6.383043933,6.108504408999999,7.275297385999999,7.755741552999999,8.647995005999999,8.92253453,7.755741552999999,8.030281077,7.069392743,5.628060241999999,3.500378931,2.882665002,1.5786022629999998,0.617713929,0.411809286,0.205904643,0.068634881,0.205904643,-0.0,-0.0,-0.0,-0.0,-0.0,0.068634881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5554849702266665,Feeder 1,12926,13634,12924,951,1:05:21,65.35,19:15:00,20:30:00,0.012907170676944444,0.003241091602777778,0.0034126788052777778
14512,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7500874439999999,0.7500874439999999,3.000349776,4.250495516,6.750786996,10.001165919999998,12.001399104,15.751836324,26.25306054,41.25480942,51.005946192,96.011192832,177.77072422799998,284.533170424,250.779235444,225.0262332,221.525825128,240.778069524,234.527340824,238.77783634,228.026582976,225.276262348,157.018304944,137.266002252,130.01515695999998,114.763378932,115.763495524,116.513582968,124.764544852,113.513233192,116.763612116,117.263670412,129.515098664,129.26506951599998,128.76501122,134.265652476,146.76710987599998,147.51719731999998,171.51999552799998,164.26915023599997,167.76955830799997,171.26996638,185.271598668,189.272065036,211.27463006,239.277894636,265.530955176,298.034744416,331.788679396,367.54284756,380.544363256,382.044538144,379.044188368,325.537950696,289.033695088,234.777369972,205.273930508,163.76909193999998,154.017955168,127.764894628,124.01445740799998,109.762795972,97.261338572,89.26040583599999,87.76023094799999,83.509735432,73.75859865999999,75.0087444,73.00851121599999,74.75871525199999,69.758132292,66.507753368,67.50786996,61.757199556,58.006762336,62.257257852,58.006762336,55.256441708,49.50577130399999,42.754984308,35.504139016,22.002565024,14.251661436,15.751836324,6.500757847999999,3.000349776,3.500408072,0.7500874439999999,1.000116592,0.500058296,0.250029148,-0.0,0.250029148,0.250029148,0.250029148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2339881242977744,Incident Link,14512,14516,13429,951,0:31:03,31.05,18:00:00,18:30:00,0.12376442825999999,0.06493812593888888,0.051811595668888884
14513,-0.0,-0.0,1.942764154,0.971382077,-0.0,-0.0,4.856910385,4.856910385,12.627967001,23.313169848,37.883901003,71.882273698,96.166825623,142.793165319,207.875764478,315.699175025,428.379495957,598.371359432,817.903708834,1066.577520546,1301.65198318,1049.09264316,1165.6584924,1136.51703009,1184.114751863,1232.683855713,1194.79995471,1172.458166939,1015.094270465,942.24061469,884.929072147,801.390213525,748.935581367,737.278996443,709.10891621,676.0819255920001,727.565175673,690.652656747,709.10891621,755.735255906,728.53655775,766.420458753,749.906963444,788.762246524,799.4474493710001,822.760619219,861.615902299,857.730373991,936.412322228,991.781100617,972.353459077,1176.343695247,1306.508893565,1432.788563575,1642.607092207,1731.974243291,1816.48448399,1798.028224527,1524.098478813,1320.108242643,1118.060770627,931.555411843,909.213624072,801.390213525,715.908590749,700.366477517,93844.1639588,480904.4953013,711315.510056,677680.987944,549385.3729559999,464147.552484,332584.0760758,241000.6711567,137602.5543684,75342.7642548,6264.597058560001,368.153807183,365.239660952,366.211043029,394.381123262,360.382750567,371.067953414,324.441613718,282.672184407,255.473486251,215.646821094,189.419505015,182.619830476,135.022108703,83.538858622,67.99674539,27.198698156,18.456259463,8.742438693,9.71382077,3.885528308,6.799674539,-0.0,1.942764154,-0.0,0.971382077,-0.0,-0.0,-0.0,-0.0,-0.0,0.971382077,-0.0,-0.0,1062.495016744705,Incident Link,14513,13441,13438,951,1:46:04,106.07,12:30:00,14:15:00,1.8912269382480553,0.5968603206455555,0.7609159603166666
14516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.051506495,1.051506495,4.20602598,6.30903897,9.463558455,14.0200866,16.473601754999997,22.782640725,37.15322949,57.832857225,72.90445032,136.345342185,252.712060965,399.221965935,348.749654175,316.503454995,309.493411695,339.28609572,326.66801778,337.18308273,318.606467985,317.905463655,218.71335096,192.77619075,182.611627965,159.82898724,161.93200023,161.23099589999998,176.65309115999997,160.880493735,162.98350672499998,163.684511055,182.611627965,179.45710848,182.2611258,186.46715178,207.49728168,206.09527302,240.794987355,228.877913745,232.73343756,245.001013335,256.217082615,266.3816454,296.875333755,335.430571905,376.088823045,415.69556769,468.27089244,514.53717822,534.1652994599999,531.010779975,533.814797295,454.601308005,404.128996245,328.07002644,286.71077097,231.681931065,213.455818485,178.05509981999998,175.2510825,152.11793960999998,137.04634651499998,124.428268575,124.428268575,115.315212285,103.74864084,105.85165383,103.04763651,102.697134345,98.491108365,91.83156723,95.33658888,84.47102176499999,83.069013105,86.92453692,81.31650228,76.759974135,69.39942866999999,59.58536805,50.121809595,29.44218186,20.32912557,21.73113423,9.11305629,4.20602598,4.90703031,1.051506495,1.40200866,0.70100433,0.350502165,-0.0,0.350502165,0.350502165,0.350502165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.5332586957125,Feeder 1,14512,14516,13429,951,0:31:03,31.05,18:00:00,18:30:00,0.173109124825,0.09093583947499999,0.07263183752499999
16214,-0.0,-0.0,0.842194638,-0.0,3.368778552,-0.0,1.684389276,4.210973190000001,3.368778552,13.475114208,21.05486595,52.216067556000006,85.06165843800001,127.171390338,182.756236446,234.972304002,271.18667343600004,298.97909649,319.191767802,350.35296940800004,334.35127128600004,320.876157078,337.720049838,336.8778552,352.87955332200005,341.931023028,342.773217666,332.66688201,341.08882839,349.51077477,334.35127128600004,304.03226431800005,328.45590882000005,305.71665359400004,304.874458956,347.826385494,294.7681233,294.7681233,321.71835171600003,305.71665359400004,321.71835171600003,320.03396244000004,321.71835171600003,330.982492734,310.769821422,298.97909649,318.349573164,300.663485766,320.03396244000004,307.40104287,308.243237508,320.876157078,308.243237508,337.720049838,357.93272115,371.407835358,469.27941230400006,334.35127128600004,331.824687372,6335.107131039999,3977.95131864,3686.44770792,311.61201606000003,1088.581439114,1179.300760834,331.824687372,309.92762678400004,325.92932490600003,323.402740992,343.615412304,325.92932490600003,310.769821422,342.773217666,344.45760694200004,344.45760694200004,345.29980158,319.191767802,357.090526512,341.931023028,342.773217666,308.243237508,353.72174796,307.40104287,258.553753866,203.811102396,214.75963269,176.018679342,170.965511514,132.224558166,120.433833234,94.325799456,79.166295972,35.372174796,24.423644502,17.686087398,8.421946380000001,5.895362466,2.526583914,5.053167828,1.684389276,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.806219013159446,Feeder 2,16613,16665,16214,951,0:43:39,43.65,15:15:00,16:00:00,0.4267611162916667,0.18504887740500003,2.8647384582444446
16506,-0.0,-0.0,-0.0,-0.0,-0.0,0.987767631,0.987767631,1.975535262,2.963302893,11.853211572,25.681958406,26.669726037,53.339452074,76.058107587,106.678904148,157.055053329,215.333343558,254.844048798,356.584114791,393.131517138,408.935799234,386.217143721,397.082587662,371.400629256,403.009193448,407.948031603,417.825707913,393.131517138,342.755367957,388.192678983,377.327235042,336.828762171,319.048944813,341.767600326,319.048944813,344.730903219,333.865459278,339.792065064,365.47402347,356.584114791,359.547417684,381.278305566,335.84099454,379.302770304,384.241608459,389.180446614,390.168214245,392.143749507,388.192678983,382.266073197,411.899102127,420.789010806,395.1070524,434.61775764,429.678919485,403.009193448,399.058122924,406.960263972,434.61775764,404.98472871,359.547417684,327.938853492,331.889924016,341.767600326,300.281359824,286.45261299,287.440380621,212.370040665,182.737011735,149.152912281,133.348630185,142.238538864,149.152912281,145.201841757,146.189609388,130.385327292,156.067285698,147.177377019,127.422024399,157.055053329,141.250771233,129.397559661,133.348630185,113.593277565,112.605509934,102.727833624,82.972481004,84.948016266,80.009178111,67.168198908,65.192663646,36.547402347,29.63302893,15.804282096,2.963302893,5.926605786,5.926605786,5.926605786,1.975535262,-0.0,0.987767631,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.219643516529999,Feeder 1,16507,16506,16809,951,0:55:53,55.88,15:15:00,16:15:00,0.5759234048524999,0.233222912875,0.19096840865999998
16507,-0.0,-0.0,-0.0,-0.0,-0.0,0.346364142,0.346364142,0.692728284,1.0390924259999998,3.810005562,9.351831834,9.351831834,17.664571242,27.362767218,37.753691478,54.725534436,75.161018814,88.32285621,124.69109112,137.852928516,143.74111893,135.428379522,139.238385084,129.540189108,140.97020579399998,143.394754788,146.165667924,138.892020942,119.841993132,135.428379522,132.31110224399998,119.149264848,111.182889582,119.49562899,112.221982008,120.534721416,118.110172422,117.76380828,128.847460824,124.344726978,125.730183546,133.696558812,118.110172422,132.65746638599998,135.08201538,136.467471948,136.81383609,137.852928516,135.428379522,134.389287096,144.433847214,147.551124492,138.5456568,152.40022248,150.66840177,142.00929822,139.238385084,142.702026504,152.40022248,142.00929822,126.769275972,116.724715854,114.30016686,120.534721416,105.987427452,100.791965322,99.752872896,74.814654672,65.116458696,51.261893016,47.798251596,49.183708164,53.340077868,49.530072306,52.300985442,45.373702602,55.41826272,50.569164732,44.680974318,55.764626862,48.49097988,46.75915917,46.412795028,39.83187633,40.178240472,35.675506626,28.055495502,30.826408638,27.362767218,23.899125798,23.552761656,12.815473254,10.044560118,5.888190413999999,1.0390924259999998,1.73182071,2.078184852,2.424548994,0.692728284,-0.0,0.346364142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1809395474599995,Incident Link,16507,16506,16809,951,0:55:53,55.88,15:15:00,16:15:00,0.2019495372383333,0.08178042241666668,0.06763721995166667
16580,-0.0,-0.0,-0.0,-0.0,-0.0,1.217694108,1.8265411620000005,3.653082324000001,6.08847054,14.612329296000002,29.833505646000003,49.316611374,65.146634778,120.551716692,157.082539932,208.83453952200003,236.841504006,255.106915626,266.675009652,264.23962143600005,266.066162598,252.062680356,268.50155081400004,268.50155081400004,249.018445086,255.71576268,235.623809898,255.106915626,229.535339358,219.793786494,207.616845414,196.04875138800003,190.569127902,194.83105728,195.439904334,193.613363172,186.916045578,214.314163008,208.83453952200003,217.96724533200003,217.358398278,229.535339358,231.36188052000003,217.96724533200003,225.882257034,227.70879819600003,235.623809898,235.623809898,233.188421682,228.31764525000003,235.014962844,238.668045168,238.05919811400005,238.668045168,240.49458633000003,241.712280438,229.535339358,243.53882160000003,249.62729214,259.36884500400004,241.712280438,260.586539112,248.409598032,250.84498624800003,264.23962143600005,263.630774382,268.50155081400004,267.28385670600005,265.45731554400004,250.23613919400003,244.756515708,241.10343338400003,235.623809898,202.74606898200005,227.70879819600003,201.528374874,220.402633548,222.22917471,207.616845414,188.74258674,198.484139604,169.259481012,182.045269146,152.21176350000002,120.551716692,105.939387396,80.36781112800001,63.92894067,40.792752618,28.615811538000003,23.136188052,15.221176350000002,10.959246972,5.479623486,4.2619293780000005,3.04423527,0.608847054,-0.0,0.608847054,-0.0,1.217694108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.608847054,4.684739832166669,Feeder 2,16583,16582,16580,951,0:34:14,34.23,08:45:00,09:15:00,0.19567667818833334,0.11212933244500001,0.107055606995
16582,-0.0,-0.0,-0.0,-0.0,0.444716473,0.889432946,1.334149419,1.334149419,3.557731784,5.781314149,13.34149419,17.78865892,27.127704853,61.846260287,69.473022693,147.328489952,271.650880656,1324.128796172,3204.510232809,7402.44523151,5087.12949975,1688.999156254,3482.977336295,21567.31818913,22394.43888682,1620.573006835,3446.803769241,15332.01530796,13813.85903623,1466.750290362,1259.511616131,543.403003144,787.0618843469999,700.82643609,566.0578537250001,558.624673684,474.536390157,602.553750239,471.11210663,395.002704306,700.9558843469999,588.447899658,878.028167874,310.120045386,484.789554887,417.285688995,522.687719617,549.7361372519999,422.209869036,784.140018455,784.31643609,962.036512645,1454.36509501,880.783692686,1451.623723308,2108.487064388,1311.303140943,2868.993903349,2637.295275051,1428.571692686,1574.389439781,1819.23942447,1617.445393848,2585.371723308,2868.095171565,3309.488290362,1795.902707997,1424.069976213,609.480213807,1015.554347915,603.4506889950001,487.823390157,311.652551196,197.663654682,446.603792481,195.500252358,612.530911278,243.718968831,214.080489952,187.390221736,167.92932522200002,135.184428708,130.161145181,110.397202734,62.885693233000005,52.781379084,43.740183732,26.528122488,26.505256596,12.498628298,12.452061244,6.226030622,2.223582365,1.778865892,1.778865892,1.778865892,0.889432946,-0.0,-0.0,-0.0,1.334149419,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,42.57645542102915,Feeder 1,16583,16582,16580,951,0:34:14,34.23,08:45:00,09:15:00,8.503506842931111,0.5008096164652778,0.4133023112325
16583,-0.0,-0.0,-0.0,-0.0,0.753556816,1.507113632,2.260670448,2.260670448,6.028454528,9.042681792,22.60670448,29.388715824,46.720522592,86.65903384,106.251511056,170.303840416,201.199669872,271.28045376,318.754533168,332.318555856,316.49386272,305.19051048,315.740305904,329.304328592,347.216112672,302.929840032,310.465408192,331.56499904000003,327.043658144,297.65494232000003,260.73065833600003,249.427306096,250.934419728,253.195090176,244.9059652,230.588385696,230.588385696,259.97710152,233.60261296,245.659522016,253.195090176,258.469987888,256.20931744,212.503022112,239.631067488,239.631067488,245.659522016,246.413078832,250.934419728,250.180862912,253.195090176,269.77334012800003,281.076692368,289.365817344,290.11937416,275.801794656,291.62648779200003,305.944067296,309.471601424,328.421385504,287.858703712,301.4227264,291.270476448,354.92994232,303.68339684800003,290.872930976,300.66916958400003,379.000260528,269.019783312,263.74488560000003,242.645294752,233.60261296,189.896317632,177.839408576,226.0670448,186.128533552,214.010135744,186.128533552,166.536056336,177.839408576,162.759158624,145.436465488,149.957806384,120.56909056,92.687488368,81.38413612800001,64.05232936,41.44562488,39.184954432,20.346034032,20.346034032,11.30335224,3.76778408,3.014227264,3.014227264,3.014227264,1.507113632,-0.0,-0.0,-0.0,2.260670448,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.16871931601778,Incident Link,16583,16582,16580,951,0:34:14,34.23,08:45:00,09:15:00,0.26562877764000004,0.14171054567555558,0.14003597497333334
16613,-0.0,-0.0,0.483890177,-0.0,-0.0,-0.0,0.483890177,0.967780354,2.419450885,6.290572301,7.742242832,19.839497257,26.613959735,46.453456992,75.486867612,104.036388055,132.102018321,160.167648587,185.813827968,185.813827968,202.749984163,202.266093986,200.814423455,192.104400269,198.39497257,190.652729738,192.588290446,185.329937791,184.362157437,188.233278853,178.07158513599998,162.587099472,167.909891419,158.71597805599998,167.42600124199998,173.71657354299998,157.748197702,146.618723631,152.909295932,158.232087879,163.554879826,166.942111065,163.07098964899998,176.13602442799998,165.490440534,170.329342304,176.619914605,161.619319118,167.909891419,172.748793189,170.329342304,173.232683366,171.78101283499998,182.910486906,201.782203809,199.846643101,210.976117172,211.460007349,213.395568057,213.879458234,213.879458234,213.879458234,197.911082393,213.879458234,203.717764517,201.782203809,187.749388676,193.5560708,177.587694959,183.87826726,180.491036021,174.20046372,184.846047614,202.266093986,188.233278853,188.233278853,180.00714584399998,194.039960977,183.394377083,177.103804782,162.103209295,181.942706552,163.07098964899998,136.457029914,100.165266639,105.004168409,86.616341683,83.71300062099999,62.421832833,57.099040886,43.066225753,35.807873098,13.065034779,9.67780354,8.226133009,3.387231239,2.903341062,0.967780354,1.451670531,-0.0,-0.0,-0.0,0.483890177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6801192100230553,Incident Link,16613,16665,16214,951,0:43:39,43.65,15:15:00,16:00:00,0.22097651416333336,0.11801543761277776,0.11882192124111111
16632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,20819,16871,16632,951,1:31:42,91.7,08:45:00,10:15:00,0.0,0.0,0.0
16665,-0.0,-0.0,0.882253943,-0.0,-0.0,-0.0,0.882253943,3.529015772,2.646761829,13.445301259,14.116063088,36.172411663,50.288474751,82.931870642,140.27837693700002,187.037835916,286.132596154,902.30380119,1423.585514112,1437.842783827,2399.008148174,2059.174148174,2462.56665606,3826.628053542,1818.579354801,1083.910815371,1336.187069314,1113.87649834,912.972752283,1026.669783827,1025.544704967,794.705070905,727.408372164,447.803293304,595.193118221,816.21141948,519.143023589,389.805198672,529.550753874,488.026277532,689.267832734,548.348118221,533.556578791,684.548197081,686.982610335,908.884626107,936.300435252,987.253324848,668.213864278,1162.174165537,1046.640118221,827.5861655369999,921.977387936,1417.615736511,2554.895163946,1563.433640288,8444.908956020001,6995.663511180001,21890.87305058,29844.9280033,28624.3117336,27115.91194026,7552.16240086,26110.73725724,12233.2290366,7881.009131160001,2418.48903777,1739.958085086,977.562689195,1189.283990454,855.383720739,946.272673423,1820.257514112,4274.089639039999,1572.96903777,1061.290783827,1079.069451024,1847.190592972,1407.470228625,703.0826891950001,619.301832734,1240.319720739,644.429578791,395.684119812,255.482058315,250.18285168800003,190.143455797,174.42793213899998,120.684266533,112.384203445,83.00285487,69.952537839,24.703110404,16.762824917,14.998317031,6.175777601,5.293523658,1.764507886,2.646761829,-0.0,-0.0,-0.0,0.882253943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,68.86334595479055,Feeder 1,16613,16665,16214,951,0:43:39,43.65,15:15:00,16:00:00,3.8835704157680557,8.024037933822223,16.241455482472222
16809,-0.0,-0.0,-0.0,-0.0,-0.0,0.802377921,0.802377921,1.604755842,2.407133763,10.430912973,20.861825946,22.466581788000003,41.723651892,61.783099917,88.26157131000001,127.578089439,177.325520541,205.408747776,293.670319086,319.346412558,331.382081373,313.729767111,324.16068008400003,299.286964533,328.97494761,332.184459294,339.40586058300005,315.33452295300003,280.029894429,316.136900874,305.705987901,272.80849314,260.772824325,276.820382745,259.97044640400003,281.634650271,270.401359377,276.820382745,297.682208691,288.85605156,293.670319086,308.915499585,273.610871061,308.113121664,311.322633348,316.939278795,316.939278795,319.346412558,314.532145032,310.520255427,333.789215136,341.81299434600004,320.95116840000003,353.84866316100005,348.232017714,325.765435926,325.765435926,330.57970345200005,353.04628524000003,328.172569689,292.06556324400003,265.587091851,271.203737298,272.00611521900004,247.934777589,231.887219169,231.084841248,171.708875094,148.439915385,120.35668815,109.123397256,117.147176466,119.554310229,119.554310229,117.147176466,105.913885572,127.578089439,118.751932308,105.913885572,125.170955676,116.344798545,105.913885572,106.716263493,91.471082994,90.668705073,82.64492586300001,68.202123285,68.202123285,67.399745364,53.759320707,51.352186944,29.687983077,24.07133763,12.838046736,2.407133763,4.814267526,4.814267526,4.814267526,1.604755842,-0.0,0.802377921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.052529191985834,Feeder 2,16507,16506,16809,951,0:55:53,55.88,15:15:00,16:15:00,0.46783090449416675,0.18922745970250002,0.15490351530416666
16871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,20819,16871,16632,951,1:31:42,91.7,08:45:00,10:15:00,0.0,0.0,0.0
17260,-0.0,-0.0,0.017634753,-0.0,0.017634753,-0.0,-0.0,-0.0,0.035269506,0.158712777,0.141078024,0.246886542,0.4232340719999999,0.987546168,1.551858264,2.557039185,6.066355032,13.349508021,17.881639542,18.675203427,18.181430343,17.282057939999998,16.611937326,15.624391158,14.054898141,12.503039877,12.679387407,12.626483148,12.062171052,9.628575138,8.341238169,7.212613977,6.895188423,7.142074965,7.106805458999999,7.124440212,6.789379905,7.336057247999999,6.70120614,7.212613977,7.177344471,7.053901199999999,7.336057247999999,7.829830332,7.265518236,7.741656567,8.270699157,7.847465085,8.8173765,7.671117554999999,8.676298476,9.52276662,10.633756059,11.691841239,12.908639196,15.836008194,17.229153681,18.798646698,19.944905643,20.385774468,21.708380943,20.544487245,21.373320636,20.879547552,20.967721317,20.844278046,17.934543801,15.060079062,14.848462026,13.719837834,13.190795244,12.485405124,12.203249076,10.457408529,9.769653162,10.263426246,9.099532548,7.829830332,7.000996941,6.807014658,5.907642255,5.061174111,3.826741401,3.209525046,2.521769679,1.798744806,1.304971722,0.758294379,0.4408688249999999,0.35269506,0.299790801,0.2116170359999999,0.2116170359999999,0.035269506,0.1058085179999999,0.017634753,0.035269506,0.0529042589999999,-0.0,0.035269506,0.017634753,-0.0,-0.0,-0.0,-0.0,-0.0,0.017634753,-0.0,0.017634753,-0.0,0.225303563745,Feeder 1,25182,17260,18236,951,2:16:31,136.52,12:30:00,14:45:00,0.02249410716,0.006201554805,0.007984624275
