Link Id,0:15:00,3:15:00,3:30:00,3:45:00,4:00:00,4:15:00,4:30:00,4:45:00,5:00:00,5:15:00,5:30:00,5:45:00,6:00:00,6:15:00,6:30:00,6:45:00,7:00:00,7:15:00,7:30:00,7:45:00,8:00:00,8:15:00,8:30:00,8:45:00,9:00:00,9:15:00,9:30:00,9:45:00,10:00:00,10:15:00,10:30:00,10:45:00,11:00:00,11:15:00,11:30:00,11:45:00,12:00:00,12:15:00,12:30:00,12:45:00,13:00:00,13:15:00,13:30:00,13:45:00,14:00:00,14:15:00,14:30:00,14:45:00,15:00:00,15:15:00,15:30:00,15:45:00,16:00:00,16:15:00,16:30:00,16:45:00,17:00:00,17:15:00,17:30:00,17:45:00,18:00:00,18:15:00,18:30:00,18:45:00,19:00:00,19:15:00,19:30:00,19:45:00,20:00:00,20:15:00,20:30:00,20:45:00,21:00:00,21:15:00,21:30:00,21:45:00,22:00:00,22:15:00,22:30:00,22:45:00,23:00:00,23:15:00,23:30:00,23:45:00,24:00:00,24:15:00,24:30:00,24:45:00,25:00:00,25:15:00,25:30:00,25:45:00,26:00:00,26:15:00,26:30:00,26:45:00,27:00:00,27:15:00,27:30:00,27:45:00,28:00:00,28:15:00,28:30:00,28:45:00,29:00:00,29:15:00,29:30:00,29:45:00,30:00:00,Total Delay [hours],Type,Incident Link,Feeder 1_x,Feeder 2_x,Seed,Duration [HH:MM:SS],Duration [mins],Incident Start,Incident End,Delay During Incident [hours],Post-Incident Delay (0-30 mins) [hours],Post-Incident Delay (30-60 mins) [hours]
13578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,13014,13033,13578,472,1:19:13,79.22,16:15:00,17:45:00,0.0,0.0,0.0
14236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.497228872,8.740301052,18.104909322,39.331354734,103.01069097,215.38599021,395.186468994,582.478634394,783.50555859,895.88085783,857.798117532,827.831371068,799.737546258,749.1686616,744.798511074,784.129865808,696.10254807,616.815531384,561.252188982,520.672219812,527.53959921,491.954087784,433.269209292,440.760895908,450.749811396,365.21972253,334.00436163,353.357885388,316.523759526,307.783458474,308.407765692,284.05978419,294.048699678,277.81671201,290.30285637,265.33056765,277.81671201,247.849965546,251.595808854,265.954874868,292.800085242,260.336109906,286.557013062,307.159151256,319.645295616,330.258518322,338.998819374,310.280687346,362.09818644,340.871741028,348.987734862,394.562161776,417.037221624,432.020594856,393.31354734,349.61204208,343.3689699,312.153609,299.66746464,238.485357276,209.767225248,169.811563296,122.364214728,104.259305406,82.408552776,101.762076534,89.900239392,73.043944506,66.176565108,81.784245558,52.441806312,78.03840225,55.563342402,35.585511426,24.347981502,14.983373232,24.97228872,18.104909322,14.983373232,14.983373232,11.861837142,4.370150526,1.248614436,1.872921654,0.624307218,-0.0,0.624307218,0.624307218,1.248614436,-0.0,0.624307218,0.624307218,0.624307218,-0.0,0.624307218,-0.0,0.624307218,-0.0,-0.0,-0.0,-0.0,-0.0,0.624307218,6.979581278568335,Feeder 2,13246,12964,14236,472,0:58:20,58.33,07:30:00,08:30:00,1.048315870225,0.327241033435,0.2911699497283333
14513,-0.0,0.971382077,-0.0,-0.0,2.914146231,4.856910385,19.42764154,44.683575542,78.681948237,134.050726626,204.961618247,333.184052411,400.209415724,529.403231965,724.651029442,869.386958915,1112.232478165,1138.459794244,1167.601256554,1224.912799097,1224.912799097,1177.315077324,1140.402558398,1074.348577162,1046.178496929,938.355086382,922.81297315,876.186633454,730.479321904,712.994444518,685.795746362,694.538185055,700.366477517,665.396722745,692.595420901,674.139161438,700.366477517,727.565175673,755.735255906,731.4507039810001,759.620784214,746.021435136,793.619156909,842.1882607590001,873.272487223,923.784355227,943.211996767,939.326468459,1035.493294082,1147.202232937,1147.202232937,1237.540766098,1251.140115176,1333.707591721,1424.046124882,1456.101733423,1311.36580395,1250.168733099,1145.259468783,1044.235732775,965.553784538,941.269232613,852.873463606,735.336232289,643.054934974,543.97396312,445.864373343,439.064698804,407.009090263,378.83901003,339.012344873,339.012344873,339.012344873,339.012344873,334.155434488,286.557712715,300.157061793,274.901127791,233.13169848,213.70405694,192.333651246,185.533976707,217.589585248,158.335278551,173.877391783,110.737556778,73.825037852,49.540485927,32.055608541,7.771056616,4.856910385,1.942764154,1.942764154,1.942764154,0.971382077,1.942764154,0.971382077,0.971382077,1.942764154,-0.0,1.942764154,-0.0,-0.0,-0.0,1.942764154,-0.0,-0.0,-0.0,-0.0,15.844860645998349,Incident Link,14513,13441,13438,472,0:33:07,33.12,15:00:00,15:30:00,0.9249715999877779,0.6913002447983333,0.7660426990563888
16580,-0.0,-0.0,1.217694108,0.608847054,3.653082324000001,8.523858756000001,7.306164648000001,25.571576268,55.40508191400001,101.677458018,160.73562225600003,213.705315954,245.365362762,245.974209816,256.32460973400003,264.84846849,267.89270376,264.23962143600005,262.41308027400004,256.933456788,267.28385670600005,267.89270376,269.110397868,267.28385670600005,268.50155081400004,267.28385670600005,254.498068572,268.50155081400004,241.10343338400003,221.011480602,227.099951142,205.79030425200003,176.56564566000003,188.74258674,196.04875138800003,196.657598442,216.749551224,210.05223363,231.36188052000003,213.705315954,207.00799836,231.970727574,229.535339358,218.57609238600003,236.841504006,238.668045168,234.40611579000003,235.623809898,236.232656952,249.018445086,228.31764525000003,237.45035106000003,239.885739276,247.800750978,244.756515708,261.80423322,256.933456788,264.23962143600005,267.89270376,266.675009652,241.712280438,263.630774382,257.542303842,267.89270376,263.630774382,225.882257034,243.53882160000003,224.055715872,209.443386576,221.011480602,219.18493944,207.616845414,209.443386576,213.0964689,209.443386576,210.661080684,175.347951552,177.17449271400002,137.599434204,115.072093206,100.45976391,85.23858756000001,58.44931718400001,66.97317594,52.360846644000006,53.578540752,21.309646890000003,14.003482242,8.523858756000001,6.08847054,0.608847054,-0.0,0.608847054,1.217694108,0.608847054,1.8265411620000005,-0.0,0.608847054,-0.0,0.608847054,-0.0,1.217694108,0.608847054,0.608847054,-0.0,0.608847054,-0.0,-0.0,-0.0,4.694549034703336,Feeder 2,16583,16582,16580,472,0:30:16,30.27,07:45:00,08:15:00,0.22003056034833338,0.14899840404833337,0.14882927986666666
16582,-0.0,-0.0,0.889432946,0.444716473,2.223582365,1.334149419,2.223582365,13.708777717,23.345674231,39.401467259,99.329919207,157.01762406,480.41210663,788.756884347,1989.787723308,1996.347738619,5641.4837527,4784.06264916,1306.4144397809998,5327.63563387,7057.89351504,2515.052903349,7404.9080821,23760.35612797,11518.45290211,9163.82026209,4677.52090211,2869.328857416,1484.33509501,1171.485692686,1671.42942447,510.278704306,397.753091319,592.574390157,684.553585509,420.110658373,473.78643609,400.4149419,540.209658373,732.885018455,841.000420779,888.700198496,621.629884347,565.708673684,594.288734928,1160.665631442,721.1292138069999,1030.334527956,1007.008914969,682.946482023,1080.307631442,733.50076555,2013.984857416,2313.813470403,1248.591378537,2111.084888038,1021.295842105,1955.498052768,2003.764140943,2323.662872727,2413.393037457,2863.480290362,3189.309202187,4178.57912448,917.745780861,1153.348137252,650.575987833,386.664194805,273.927267669,298.908581818,262.354237047,215.694221736,176.971804101,326.697999453,190.753371155,318.135417088,120.713562816,144.34612987,90.583888585,81.225290909,70.14884265200001,43.940781408,31.376570745,48.159302529,32.429854272,18.799225974,8.89432946,10.79432946,3.557731784,3.557731784,0.444716473,-0.0,-0.0,0.444716473,0.444716473,0.889432946,-0.0,-0.0,0.444716473,-0.0,-0.0,0.889432946,-0.0,-0.0,-0.0,0.444716473,-0.0,-0.0,-0.0,40.04165426707193,Feeder 1,16583,16582,16580,472,0:30:16,30.27,07:45:00,08:15:00,4.139050570071944,8.657017836130555,5.745075878944444
16583,-0.0,-0.0,1.507113632,0.753556816,3.014227264,3.014227264,3.76778408,21.099590848,36.170727168,62.545215728,119.061976928,160.507601808,227.574158432,262.237771968,298.408499136,297.65494232000003,314.233192272,318.000976352,300.66916958400003,315.740305904,325.53654451200003,304.436953664,321.015203616,333.072112672,329.304328592,331.56499904000003,314.233192272,298.408499136,279.569578736,284.090919632,295.394271872,243.398851568,226.0670448,233.60261296,249.427306096,226.820601616,251.687976544,225.313487984,223.806374352,250.934419728,247.166635648,266.005556048,255.455760624,232.849056144,253.195090176,265.251999232,269.019783312,284.090919632,268.266226496,259.223544704,264.498442416,269.77334012800003,296.901385504,305.944067296,278.062465104,307.451180928,287.858703712,311.972521824,296.147828688,299.915612768,303.68339684800003,300.66916958400003,314.233192272,296.147828688,266.005556048,244.9059652,245.659522016,217.024363008,189.896317632,200.446113056,181.607192656,171.057397232,180.85363584,193.664101712,176.332294944,196.678328976,143.17579504,146.94357912,107.005067872,100.976613344,94.948158816,70.080783888,50.488306672,55.009647568,48.98119304,29.388715824,14.317579504,15.824693136,6.028454528,6.028454528,0.753556816,-0.0,-0.0,0.753556816,0.753556816,1.507113632,-0.0,-0.0,0.753556816,-0.0,-0.0,1.507113632,-0.0,-0.0,-0.0,0.753556816,-0.0,-0.0,-0.0,5.107649963115553,Incident Link,16583,16582,16580,472,0:30:16,30.27,07:45:00,08:15:00,0.26269827891111114,0.1816909211911111,0.1835748132311111
16602,-0.0,-0.0,0.873172998,-0.0,2.619518994,0.873172998,2.619518994,5.239037988,14.843940966,27.941535936,37.546438914,80.331915816,99.541721772,138.834506682,185.985848574,236.629882458,319.581317268,296.005646322,292.51295433,311.72276028600004,300.371511312,314.34227928,293.386127328,312.595933284,326.56670125200003,300.33516531600003,243.615266442,226.151806482,221.785941492,230.517671472,223.532287488,220.912768494,198.210270546,230.517671472,237.503055456,225.278633484,238.376228454,247.981131432,261.07872640200003,254.093342418,259.332380406,270.68362938,289.89343533600004,268.06411038600004,298.625165316,309.103241292,296.87881932,316.088625276,313.469106282,305.6105493,313.469106282,304.73737630200003,308.23006829400003,328.31304724800003,330.932566242,321.327663264,317.834971272,328.31304724800003,354.508237188,290.766608334,320.454490266,293.386127328,312.595933284,318.70814427,318.70814427,327.43987425,324.820355256,308.23006829400003,297.751992318,344.90333421,316.088625276,296.005646322,304.73737630200003,317.834971272,313.469106282,306.48372229800003,275.04949437,282.034878354,225.278633484,195.590751552,181.619983584,156.297966642,133.595468694,110.019797748,90.809991792,55.883071872,35.800092918000004,24.448843944,6.112210986,6.112210986,0.873172998,-0.0,-0.0,-0.0,1.746345996,-0.0,-0.0,0.873172998,-0.0,-0.0,0.873172998,0.873172998,-0.0,-0.0,-0.0,0.873172998,-0.0,-0.0,-0.0,5.581505745549999,Feeder 2,16603,16802,16602,472,0:28:06,28.1,16:15:00,16:45:00,0.272381465765,0.17948556070000002,0.17924301264500003
16603,-0.0,-0.0,0.3553909,-0.0,0.7107818,0.3553909,1.0661727,2.1323454,6.3970362000000005,10.3063361,15.9925905,31.985181,37.6714354,55.4409804,73.9213072,95.955543,126.1637695,122.6098605,120.832906,127.940724,130.78385120000002,135.4039329,131.8500239,136.4701056,138.9578419,122.9652514,102.3525792,88.847725,91.3354613,90.9800704,92.0462431,90.6246795,79.9629525,93.4678067,99.509452,88.847725,97.0217157,101.9971883,105.1957064,105.5510973,106.2618791,114.0804789,116.5682152,111.2373517,127.5853331,133.98236930000002,131.494633,137.5362783,145.710269,138.2470601,135.4039329,134.6931511,140.3794055,142.8671418,147.4872235,146.7764417,148.9087871,142.5117509,153.1734779,135.7593238,139.6686237,133.2715875,130.0730694,137.8916692,135.048542,136.8254965,131.8500239,133.98236930000002,134.3377602,152.1073052,139.3132328,136.1147147,138.9578419,137.8916692,137.18088740000002,135.7593238,121.1882969,121.5436878,93.4678067,83.87225240000001,71.7889618,65.39192560000001,52.9532441,47.6223806,36.6052627,22.7450176,14.9264178,9.9509452,3.9092999,2.4877363,0.3553909,-0.0,-0.0,-0.0,0.3553909,0.3553909,-0.0,0.3553909,-0.0,-0.0,0.3553909,0.7107818,-0.0,-0.0,-0.0,-0.0,0.3553909,-0.0,-0.0,2.3850678177777787,Incident Link,16603,16802,16602,472,0:28:06,28.1,16:15:00,16:45:00,0.12142522416666666,0.08095014944444445,0.08025911158333333
16651,-0.0,-0.0,-0.0,-0.0,1.834044032,1.834044032,9.17022016,19.257462336,49.519188864,90.785179584,132.051170304,212.749107712,272.355538752,293.44704512,348.46836608,330.12792576,332.878991808,327.376859712,296.198111168,323.708771648,283.359802944,281.525758912,265.019362624,201.74484352,185.238447232,178.81929312,159.561830784,162.312896832,150.391610624,133.885214336,132.051170304,147.640544576,155.89374272,169.64907296,161.395874816,166.898006912,191.657601344,177.902271104,191.657601344,187.072491264,187.072491264,206.3299536,206.3299536,204.495909568,199.910799488,208.163997632,211.832085696,220.08528384,213.666129728,245.761900288,243.927856256,251.264032384,252.1810544,243.01083424,222.836349888,240.259768192,227.421459968,248.512966336,266.853406656,287.027891008,353.970498176,314.538551488,335.630057856,290.695979072,256.76616448,258.600208512,238.42572416,255.849142464,213.666129728,195.325689408,230.172526016,208.163997632,183.4044032,211.832085696,208.163997632,171.483116992,173.317161024,145.806500544,132.96819232,125.632016192,113.710729984,87.11709152,90.785179584,71.527717248,53.187276928,46.768122816,19.257462336,10.087242176,7.336176128,4.58511008,1.834044032,-0.0,0.917022016,-0.0,0.917022016,-0.0,-0.0,-0.0,1.834044032,1.834044032,-0.0,1.834044032,0.917022016,0.917022016,-0.0,-0.0,-0.0,-0.0,-0.0,4.536711695822223,Feeder 2,16652,16931,16651,472,0:30:29,30.48,08:30:00,09:00:00,0.18111184816,0.09399475664,0.08686236318222222
16652,-0.0,-0.0,-0.0,-0.0,0.973004479,3.892017916,10.703049269,22.379103017,52.542241866,89.516412068,146.923676329,230.602061523,316.226455675,460.001648272,404.769863264,413.526903575,430.067979718,568.009975239,430.067979718,428.12197076,425.202957323,404.769863264,373.633719936,300.658384011,243.25111975,222.818025691,206.276949548,190.708877884,165.41076143,167.356770388,156.65372111899998,182.924842052,187.789864447,197.519909237,207.249954027,215.033989859,223.79103017,216.979998817,248.116142145,236.440088397,242.278115271,263.684213809,265.630222767,264.657218288,243.25111975,285.090312347,295.793361616,290.928339221,286.063316826,330.82152286,351.254616919,348.335603482,373.633719936,343.470581087,341.524572129,359.038652751,340.55156765,361.957666188,362.930670667,363.903675146,384.336769205,368.768697541,319.145469112,306.496410885,287.036321305,318.172464633,324.010491507,336.659549734,275.360267557,259.792195893,287.036321305,260.765200372,245.197128708,268.549236204,269.522240683,207.249954027,200.438922674,173.194797262,151.788698724,121.625559875,120.652555396,82.705380715,88.543407589,77.84035831999999,57.407264261,43.785201555,20.433094059,8.757040310999999,6.811031353,4.865022395,1.946008958,-0.0,0.973004479,-0.0,0.973004479,-0.0,-0.0,0.973004479,1.946008958,0.973004479,0.973004479,1.946008958,0.973004479,0.973004479,-0.0,-0.0,-0.0,-0.0,-0.0,5.829251803411113,Incident Link,16652,16931,16651,472,0:30:29,30.48,08:30:00,09:00:00,0.2548731176936111,0.1191930486775,0.09892212203166666
16802,-0.0,-0.0,0.112598489,-0.0,0.225196978,0.112598489,0.3377954669999999,0.562992445,1.914174313,3.490553159,5.526333516,10.021265521,14.161439834,30.904561262,23.082690245,97.993190519,135.822463595,181.493880216,130.466084749,412.346857551,441.82024395200006,555.579221287,1287.592039419,487.5258197760001,1798.579812221,122.681478705,65.320766343,50.696023761,36.505213184,43.843811673,70.887205629,28.487417717,27.707258514,36.312804118,84.70397843100001,37.549220739,30.626789008,34.491167854000004,80.042349722,121.833152744,107.035145189,126.27151648,120.351099859,243.676933101,417.3618499960001,467.217031864,1587.289842441,948.261001644,1817.170994089,1524.545016754,578.917819776,1162.654622798,974.597804666,919.0393956,3577.987160847,2910.9479789790003,3664.162577468,1239.354986534,5852.333934089999,1134.764243952,2063.446600133,625.1826379080001,761.980243952,716.092213732,721.826622798,1086.840024309,585.750637908,1060.726630353,701.376827331,3174.455342715,1132.593615243,1380.776622798,1366.696206177,963.474615243,1179.2034107099998,1293.298622798,292.234289282,227.183077194,98.316008651,46.273447937,28.070091756,20.718121976,24.525174861,15.313394504,11.2598489,7.206303296,4.841735027,3.040159203,1.238583379,0.788189423,0.112598489,-0.0,-0.0,-0.0,0.112598489,0.112598489,-0.0,0.112598489,-0.0,-0.0,0.112598489,0.225196978,-0.0,-0.0,-0.0,-0.0,0.112598489,-0.0,-0.0,15.405814304078064,Feeder 1,16603,16802,16602,472,0:28:06,28.1,16:15:00,16:45:00,2.057770704285,1.362088212222778,1.9408606050116664
16931,-0.0,-0.0,-0.0,-0.0,0.376259052,1.505036208,4.138849572,8.653958196,21.070506912,41.976868992,63.228634956,99.838395324,286.7341919,1475.65584924,1994.386060892,3940.244946672,6698.27475915,24523.3770906,22998.8496087,30250.3464277,9099.12895145,2690.279247528,1724.7479940719998,337.508047068,169.814763,155.092322908,167.58865997200002,109.501551348,90.674297892,98.401779788,88.20144832,99.369478932,111.57921988,157.249659972,125.893882816,120.381509544,149.525654376,132.33273238799998,210.814540156,182.312949636,181.336503948,234.9212393,206.661684988,193.564203092,265.209540156,352.811643184,365.196233704,328.08045654800003,337.648456548,575.674595784,805.262294928,760.8594815639999,919.771921656,910.128740616,766.395186304,935.758108292,747.70437294,976.52584924,1362.732367344,1826.712885448,1768.0215483840002,1734.209403552,531.7154871600001,620.08030612,309.53142034,666.388746212,441.646005264,686.6941500959999,222.194016456,208.037425936,289.651938444,199.785166884,189.309540156,214.648721196,190.787498352,135.945437128,103.176587556,104.532111256,58.711375904,63.137158656,61.35108624,31.98201942,34.239573732,29.348206056,22.57554312,16.93165734,7.52518104,3.386331468,2.633813364,1.88129526,0.752518104,-0.0,0.376259052,-0.0,0.376259052,-0.0,-0.0,0.376259052,0.752518104,0.376259052,0.376259052,0.752518104,0.376259052,0.376259052,-0.0,-0.0,-0.0,-0.0,-0.0,36.2324894501289,Feeder 1,16652,16931,16651,472,0:30:29,30.48,08:30:00,09:00:00,0.6200196678166666,0.08963360635555555,0.05560440256666666
17115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18310,17115,25228,472,0:53:13,53.22,09:15:00,10:15:00,0.0,0.0,0.0
17269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 1,18234,17269,25185,472,1:08:52,68.87,15:30:00,16:45:00,0.0,0.0,0.0
17632,-0.0,-0.0,-0.0,0.924389782,-0.0,-0.0,0.924389782,6.470728474,10.168287602,12.941456948,30.504862806,69.32923365,123.868230788,265.299867434,501.943651626,770.941078188,1086.0740506640002,970.247903118,858.65385489,849.514209658,834.723973146,835.648362928,851.362989222,616.567984594,431.690028194,334.629101084,298.577899586,261.602308306,244.038902448,252.358410486,255.131579832,249.58524114,293.955950676,281.93888351,254.20719005,261.602308306,246.812071794,232.021835282,264.375477652,218.155988552,228.324276154,219.080378334,225.551106808,221.85354768,220.004768116,237.568173974,233.870614846,223.702327244,250.509630922,273.619375472,317.065695226,341.099829558,347.570558032,372.529082146,388.24370844,419.672961028,490.850974242,540.76802247,537.994853124,561.104597674,584.214342224,583.289952442,470.514399038,511.187549446,420.59735081,378.99981062,307.821797406,287.485222202,215.382819206,211.685260078,190.424295092,229.248665936,181.180397272,184.8779564,180.25600749,140.507246864,135.885297954,125.717010352,97.06092711,78.57313146999999,65.631674522,56.387776702,59.160946048,44.370709536,36.051201498,19.412185422,20.336575204,3.697559128,1.848779564,0.924389782,1.848779564,-0.0,-0.0,-0.0,0.924389782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.098133769403333,Incident Link,17632,24753,17875,472,1:00:19,60.32,07:15:00,08:15:00,1.2079967510388887,0.4077586038377778,0.21286642479944445
17875,-0.0,-0.0,-0.0,0.0004,-0.0,0.0012,0.0022,0.0042,0.0074,0.011,0.0168,0.0286,0.0406,0.0612,0.1066,0.1718,0.2258,0.2362,0.2104,0.183,0.151,0.1496,0.1424,0.1014,0.0772,0.0622,0.0492,0.0492,0.0414,0.0468,0.0458,0.0432,0.048,0.045,0.0434,0.0442,0.0396,0.044,0.0494,0.045,0.0472,0.0396,0.0492,0.045,0.05,0.0492,0.0536,0.0476,0.0518,0.0612,0.0628,0.0642,0.069,0.0772,0.0826,0.0856,0.104,0.1194,0.112,0.1108,0.1168,0.1132,0.0918,0.1028,0.0862,0.0748,0.0594,0.0512,0.0408,0.0376,0.0364,0.0402,0.0352,0.0296,0.0334,0.0306,0.0242,0.025,0.0184,0.0146,0.0118,0.0102,0.0146,0.009,0.0044,0.0046,0.0034,0.0006,0.0004,-0.0,0.0004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0002,-0.0,0.0002,-0.0,-0.0,0.0002,-0.0,-0.0,-0.0,0.0002,-0.0,0.0014249444444444,Feeder 2,17632,24753,17875,472,1:00:19,60.32,07:15:00,08:15:00,0.00025838888888888884,6.772222222222223e-05,3.872222222222222e-05
18234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,18234,17269,25185,472,1:08:52,68.87,15:30:00,16:45:00,0.0,0.0,0.0
18247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Feeder 2,18259,20799,18247,472,0:36:19,36.32,15:45:00,16:15:00,0.0,0.0,0.0
18259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,18259,20799,18247,472,0:36:19,36.32,15:45:00,16:15:00,0.0,0.0,0.0
18310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Incident Link,18310,17115,25228,472,0:53:13,53.22,09:15:00,10:15:00,0.0,0.0,0.0
